2014-09-14 11:16:58;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:59;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:59;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:59;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:59;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:59;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:59;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:59;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:59;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:59;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:59;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:16:59;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:17:00;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
2014-09-14 11:17:00;0;103.018765151501;109.510559588671;113.765923678875;107.877314090729;105.218531191349;110.108142346144;95.4445153474808;108.139157295227
